Player,Position,Birthdate,2007-08,2008-09,2009-10,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21,2021-22
Ryan O'Marra,F,6/9/1987,,,,,,,,,,,,,,,
Ryan O'Reilly,F,2/7/1991,,,0.0355,0.0643,0.0572,,0.0790,0.0661,0.0732,0.0493,0.0357,0.0735,0.0680,0.1304,0.0684
Ryan Poehling,F,1/3/1999,,,,,,,,,,,,,,,0.0603
Ryan Potulny,F,9/5/1984,,,0.0376,,,,,,,,,,,,
Ryan Reaves,F,1/20/1987,,,,,0.0550,0.1178,0.0333,0.0646,0.0549,0.0682,0.0524,0.0453,0.0881,0.0255,0.0782
Ryan Russell,F,5/2/1987,,,,,0.0350,,,,,,,,,,
Ryan Shannon,F,3/2/1983,,0.0635,0.0257,0.0315,0.0458,,,,,,,,,,
Ryan Smyth,F,2/21/1976,0.0640,0.0546,0.0538,0.0640,0.0686,0.0269,0.0526,,,,,,,,
Ryan Spooner,F,1/30/1992,,,,,,,,,0.0378,0.0496,0.0985,0.0333,,,
Ryan Stoa,F,4/13/1987,,,,,,,,,,,,,,,
Ryan Stone,F,3/20/1985,,,,,,,,,,,,,,,
Ryan Strome,F,7/11/1993,,,,,,,0.0286,0.0658,0.0372,0.0733,0.0572,0.0923,0.0807,0.0701,0.0768
Ryan Thang,F,5/11/1987,,,,,,,,,,,,,,,
Ryan Vesce,F,4/7/1982,,,,,,,,,,,,,,,
Ryan White,F,3/17/1988,,,,,,,0.0280,0.0923,0.0500,0.0877,,,,,
Ryane Clowe,F,9/30/1982,,0.0559,0.0552,0.0829,0.0546,0.0157,0.0452,,,,,,,,
Saku Koivu,F,11/23/1974,0.0543,0.0883,0.1108,0.0939,0.0965,0.0748,0.1203,,,,,,,,
Saku Maenalanen,F,5/29/1994,,,,,,,,,,,,0.0719,,,
Sam Bennett,F,6/20/1996,,,,,,,,,0.0769,0.0504,0.0385,0.0520,0.0593,0.0630,0.0727
Sam Carrick,F,2/4/1992,,,,,,,,,,,,,,,0.0772
Sam Gagner,F,8/10/1989,0.0529,0.0523,0.0420,0.0584,0.0525,0.0709,0.0451,0.0339,0.0441,0.0447,0.0340,0.0490,0.0360,0.0597,0.0848
Sam Lafferty,F,3/6/1995,,,,,,,,,,,,,0.0737,0.0002,0.0459
Sam Reinhart,F,11/6/1995,,,,,,,,,0.0704,0.0403,0.0585,0.0742,0.0807,0.0869,0.0672
Sam Steel,F,2/3/1998,,,,,,,,,,,,,0.0399,0.0967,0.0545
Sami Kapanen,F,6/14/1973,0.0398,,,,,,,,,,,,,,
Sammy Blais,F,6/17/1996,,,,,,,,,,,,0.0502,0.0741,0.1514,
Sampo Ranta,F,5/31/2000,,,,,,,,,,,,,,,
Samuel Fagemo,F,3/14/2000,,,,,,,,,,,,,,,
Samuel Henley,F,7/25/1993,,,,,,,,,,,,,,,
Samuel Morin,D,7/12/1995,,,,,,,,,,,,,,,
Samuel Pahlsson,F,12/17/1977,0.0256,0.0552,0.0252,0.0433,0.0284,,,,,,,,,,
Sasha Chmelevski,F,6/9/1999,,,,,,,,,,,,,,,
Scott Glennie,F,2/22/1991,,,,,,,,,,,,,,,
Scott Gomez,F,12/23/1979,0.0344,0.0383,0.0330,0.0226,0.0048,0.0320,0.0350,0.0845,0.0493,,,,,,
Scott Hartnell,F,4/18/1982,0.0569,0.0830,0.0257,0.0788,0.0787,0.0434,0.0443,0.0832,0.0773,0.0807,0.1040,,,,
Scott Kosmachuk,F,1/24/1994,,,,,,,,,,,,,,,
Scott Laughton,F,5/30/1994,,,,,,,,0.0260,0.0516,,0.0562,0.0657,0.1194,0.0672,0.0506
Scott Nichol,F,12/31/1974,0.0695,0.0882,0.0337,0.0658,0.0536,,,,,,,,,,
Scott Parker,F,1/29/1978,,,,,,,,,,,,,,,
Scott Parse,F,9/5/1984,,,0.0911,,,,,,,,,,,,
Scott Reedy,F,4/4/1999,,,,,,,,,,,,,,,0.1040
Scott Sabourin,F,7/30/1992,,,,,,,,,,,,,0.0409,,
Scott Thornton,F,1/9/1971,0.0939,,,,,,,,,,,,,,
Scott Timmins,F,9/11/1989,,,,,,,,,,,,,,,
Scott Walker,F,7/19/1973,0.0604,0.0484,0.0605,,,,,,,,,,,,
Scott Wilson,F,4/24/1992,,,,,,,,,,0.0393,0.0397,,,,
Scottie Upshall,F,10/7/1983,0.0593,0.0367,0.0953,0.0635,,,0.0566,0.0560,0.0391,0.0645,0.0706,,,,
Sean Avery,F,4/10/1980,0.0614,0.0395,0.0333,0.0153,,,,,,,,,,,
Sean Bentivoglio,F,10/16/1985,,,,,,,,,,,,,,,
Sean Bergenheim,F,2/8/1984,0.0397,0.0510,0.0344,0.0429,0.0451,,0.0501,0.0515,,,,,,,
Sean Collins,D,10/30/1983,,,,,,,,,,,,,,,
Sean Couturier,F,12/7/1992,,,,,0.0705,0.0425,0.0537,0.0592,0.0579,0.0814,0.0894,0.0857,0.0822,0.0941,
Sean Kuraly,F,1/20/1993,,,,,,,,,,,0.0308,0.0418,0.0387,0.0328,0.0817
Sean Malone,F,4/30/1995,,,,,,,,,,,,,,,
Sean Monahan,F,10/12/1994,,,,,,,0.0952,0.0780,0.0786,0.0726,0.0893,0.0817,0.0650,0.0513,0.0195
Sebastian Aho,F,7/26/1997,,,,,,,,,,0.0604,0.0747,0.0679,0.1052,0.0823,0.0826
Sergei Brylin,F,1/13/1974,0.0625,,,,,,,,,,,,,,
Sergei Fedorov,F,12/13/1969,0.0588,0.0922,,,,,,,,,,,,,
Sergei Kostitsyn,F,3/20/1987,0.0674,0.0373,0.0736,0.1217,0.0893,0.0237,,,,,,,,,
Sergei Plotnikov,F,6/3/1990,,,,,,,,,0.0002,,,,,,
Sergei Samsonov,F,10/27/1978,0.0718,0.0562,0.0825,0.0584,,,,,,,,,,,
Sergei Shirokov,F,3/10/1986,,,,,,,,,,,,,,,
Sergey Kalinin,F,3/17/1991,,,,,,,,,0.0472,0.0394,,,,,
Sergey Tolchinsky,F,2/3/1995,,,,,,,,,,,,,,,
Seth Griffith,F,1/4/1993,,,,,,,,,,,,,,,
Seth Jarvis,F,2/1/2002,,,,,,,,,,,,,,,0.0902
Shane Doan,F,10/10/1976,0.0653,0.0809,0.0497,0.0412,0.0679,0.0885,0.0723,0.0631,0.1107,0.0548,,,,,
Shane Gersich,F,7/10/1996,,,,,,,,,,,,,,,
Shane Harper,F,2/1/1989,,,,,,,,,,,,,,,
Shane Pinto,F,11/12/2000,,,,,,,,,,,,,,,
Shane Prince,F,11/16/1992,,,,,,,,,0.0404,0.0372,,,,,
Shawn Bates,F,4/3/1975,,,,,,,,,,,,,,,
Shawn Horcoff,F,9/17/1978,0.1036,0.0440,0.0536,0.0405,0.0522,0.0948,0.0341,0.0735,0.0672,,,,,,
Shawn Matthias,F,2/19/1988,,,0.0591,0.0487,0.0491,0.0733,0.0672,0.0863,0.0834,0.0857,,,,,
Shawn Thornton,F,7/23/1977,0.0410,0.0318,0.0105,0.0494,0.0317,0.0437,0.0506,0.0335,0.0385,0.0584,,,,,
Shean Donovan,F,1/22/1975,0.0408,0.0619,,,,,,,,,,,,,
Sheldon Dries,F,4/23/1994,,,,,,,,,,,,0.0313,,,
Sheldon Rempal,F,8/7/1995,,,,,,,,,,,,,,,
Sidney Crosby,F,8/7/1987,0.0866,0.1001,0.1055,0.1163,,0.0807,0.0820,0.0623,0.0793,0.0986,0.0659,0.0858,0.0978,0.1022,0.1028
Simon Gagne,F,2/29/1980,,0.0608,0.0542,0.0447,0.0581,0.0306,,,,,,,,,
Simon Gamache,F,1/3/1981,,,,,,,,,,,,,,,
Simon Moser,F,3/10/1989,,,,,,,,,,,,,,,
Sonny Milano,F,5/12/1996,,,,,,,,,,,0.1379,,0.0648,,0.0614
Spencer Abbott,F,4/30/1988,,,,,,,,,,,,,,,
Spencer Foo,F,5/19/1994,,,,,,,,,,,,,,,
Spencer Machacek,F,10/14/1988,,,,,,,,,,,,,,,
Stanislav Galiev,F,1/17/1992,,,,,,,,,,,,,,,
Stefan Della Rovere,F,2/25/1990,,,,,,,,,,,,,,,
Stefan Matteau,F,2/23/1994,,,,,,,,,0.0242,,,,,,
Stefan Meyer,F,7/20/1985,,,,,,,,,,,,,,,
Stefan Noesen,F,2/12/1993,,,,,,,,,,0.0898,0.0697,0.0308,0.0638,,
Stefan Ruzicka,F,2/17/1985,,,,,,,,,,,,,,,
Stephane Da Costa,F,7/11/1989,,,,,,,,,,,,,,,
Stephane Veilleux,F,11/16/1981,0.0519,0.0509,0.0209,,,,0.0745,,,,,,,,
Stephane Yelle,F,5/9/1974,0.0290,0.0674,0.0630,,,,,,,,,,,,
Stephen Gionta,F,10/9/1983,,,,,,0.0509,0.0268,0.0444,0.0146,,,,,,
Stephen Weiss,F,4/3/1983,0.0557,0.0551,0.0737,0.0856,0.0785,,,0.0888,,,,,,,
Steve Begin,F,6/14/1978,0.0318,0.0511,0.0282,,,0.0643,,,,,,,,,
Steve Bernier,F,3/31/1985,0.0729,0.0832,0.0677,0.0147,0.0278,0.0551,0.0203,0.0860,,,,,,,
Steve Downie,F,4/3/1987,0.1341,,0.0995,0.0682,0.0503,,0.0073,0.0749,,,,,,,
Steve Kelly,F,10/26/1976,,,,,,,,,,,,,,,
Steve MacIntyre,F,8/8/1980,,,,0.0018,,,,,,,,,,,
Steve Ott,F,8/19/1982,0.0623,0.0757,0.0688,0.0422,0.0391,0.0725,0.0214,0.0345,,0.0526,,,,,
Steve Regier,F,8/31/1984,,,,,,,,,,,,,,,
Steve Reinprecht,F,5/7/1976,0.0689,0.0812,0.0887,,,,,,,,,,,,
Steve Sullivan,F,7/6/1974,,0.0824,0.0752,0.0885,0.1045,0.0661,,,,,,,,,
Steven Fogarty,F,4/19/1993,,,,,,,,,,,,,,,
Steven Goertzen,F,5/26/1984,,,,,,,,,,,,,,,
Steven Lorentz,F,4/13/1996,,,,,,,,,,,,,,0.0275,0.0565
Steven Pinizzotto,F,4/26/1984,,,,,,,,,,,,,,,
Steven Stamkos,F,2/7/1990,,0.0640,0.0871,0.0824,0.1290,0.0950,0.1037,0.0860,0.0786,,0.0440,0.0941,0.0968,0.0770,0.1123
Steven Zalewski,F,8/20/1986,,,,,,,,,,,,,,,
Stu Barnes,F,12/25/1970,0.0998,,,,,,,,,,,,,,
Sven Andrighetto,F,3/21/1993,,,,,,,,,0.0523,0.0433,0.0316,0.0456,,,
Sven Baertschi,F,10/5/1992,,,,,,,,,0.0906,0.1226,0.0662,,,,
T.J. Hensick,F,12/10/1985,0.0337,0.0196,,,,,,,,,,,,,
T.J. Oshie,F,12/23/1986,,0.0553,0.0676,0.0511,0.0657,,0.0644,0.0687,0.0644,0.1463,0.0548,0.0995,0.1011,0.0829,0.0830
T.J. Tynan,F,2/25/1992,,,,,,,,,,,,,,,
Tage Thompson,F,10/30/1997,,,,,,,,,,,0.0314,0.0346,,0.0451,0.0735
Tanner Fritz,F,8/20/1991,,,,,,,,,,,0.0652,,,,
Tanner Glass,F,11/29/1983,0.0630,,0.0482,0.0371,0.0406,0.0009,0.0462,0.0154,0.0542,,,,,,
Tanner Jeannot,F,5/29/1997,,,,,,,,,,,,,,,0.1116
Tanner Kero,F,7/24/1992,,,,,,,,,,0.0630,,,,0.0503,
Tanner Laczynski,F,6/1/1997,,,,,,,,,,,,,,,
Tanner Pearson,F,8/10/1992,,,,,,,,0.0979,0.0549,0.0674,0.0492,0.0658,0.0728,0.0516,0.0608
Tanner Richard,F,4/6/1993,,,,,,,,,,,,,,,
Taro Hirose,F,6/30/1996,,,,,,,,,,,,,,,
Taylor Beck,F,5/13/1991,,,,,,,,0.0460,,,,,,,
Taylor Hall,F,11/14/1991,,,,0.0490,0.0508,0.0568,0.0632,0.0444,0.0563,0.0417,0.0665,0.0603,0.0426,0.0428,0.0512
Taylor Leier,F,2/15/1994,,,,,,,,,,,0.0176,,,,
Taylor Pyatt,F,8/19/1981,0.0471,0.0662,0.0570,0.0829,0.0529,0.0592,0.0405,,,,,,,,
Taylor Raddysh,F,2/18/1998,,,,,,,,,,,,,,,0.0520
Teddy Blueger,F,8/15/1994,,,,,,,,,,,,,0.0668,0.0616,0.0667
Teddy Purcell,F,9/8/1985,,0.0266,0.0175,0.0564,0.0748,0.0630,0.0426,0.0323,0.0531,,,,,,
Teemu Hartikainen,F,5/3/1990,,,,,,,,,,,,,,,
Teemu Pulkkinen,F,1/2/1992,,,,,,,,0.0445,0.0525,,,,,,
Teemu Selanne,F,7/3/1970,,0.0876,0.1072,0.1192,0.1114,0.1279,0.1068,,,,,,,,
Teuvo Teravainen,F,9/11/1994,,,,,,,,0.0429,0.0546,0.0475,0.0732,0.0553,0.0465,,0.0537
Thomas Bordeleau,F,1/3/2002,,,,,,,,,,,,,,,
Thomas Di Pauli,F,4/29/1994,,,,,,,,,,,,,,,
Thomas Novak,F,4/28/1997,,,,,,,,,,,,,,,
Thomas Vanek,F,1/19/1984,0.0681,0.0831,0.0741,0.0758,0.0721,0.0683,0.0620,0.0798,0.0656,0.0762,0.1004,0.0892,,,
Tim Brent,F,3/10/1984,,,,0.0761,0.0861,,,,,,,,,,
Tim Connolly,F,5/7/1981,0.0270,0.0852,0.0400,0.0347,0.0705,,,,,,,,,,
Tim Gettinger,F,4/14/1998,,,,,,,,,,,,,,,
Tim Jackman,F,11/14/1981,0.0185,0.0278,0.0424,0.0446,0.0072,0.0182,0.0673,0.0565,,,,,,,
Tim Kennedy,F,4/30/1986,,,0.0609,,,,0.0318,,,,,,,,
Tim Schaller,F,11/16/1990,,,,,,,,,,0.0480,0.0455,0.0432,0.0491,,
Tim Sestito,F,8/28/1984,,,,0.0000,,,,,,,,,,,
Tim Stapleton,F,7/19/1982,,,,0.0544,0.0778,,,,,,,,,,
Tim Stützle,F,1/15/2002,,,,,,,,,,,,,,0.0605,0.0661
Tim Wallace,F,8/6/1984,,,,,0.0639,,,,,,,,,,
Timo Meier,F,10/8/1996,,,,,,,,,,0.0224,0.0591,0.0644,0.0699,0.0396,0.0504
Timothy Gettinger,F,4/14/1998,,,,,,,,,,,,,,,
TJ Galiardi,F,4/22/1988,,,0.0635,0.0701,0.0461,0.0362,0.0175,0.0218,,,,,,,
TJ Tynan,F,2/25/1992,,,,,,,,,,,,,,,
Tobias Lindberg,F,7/22/1995,,,,,,,,,,,,,,,
Tobias Rieder,F,1/10/1993,,,,,,,,0.0369,0.0428,0.0595,0.0510,0.0002,0.0246,0.0618,
Toby Petersen,F,10/27/1978,,0.0385,0.0557,0.0048,0.0368,,,,,,,,,,
Todd Bertuzzi,F,2/2/1975,0.0757,0.0678,0.0572,0.0804,0.0999,,0.0537,,,,,,,,
Todd Fedoruk,F,2/13/1979,0.0544,0.0640,0.0807,,,,,,,,,,,,
Todd Marchant,F,8/12/1973,0.0790,0.0376,0.0687,0.0314,,,,,,,,,,,
Todd White,F,5/21/1975,0.0662,0.0752,0.0510,,,,,,,,,,,,
Tom Cavanagh,F,3/24/1982,,,,,,,,,,,,,,,
Tom Kostopoulos,F,1/24/1979,0.0291,0.0379,0.0375,0.0478,0.0195,,,,,,,,,,
Tom Kuhnhackl,F,1/21/1992,,,,,,,,,0.0420,0.0350,0.0121,0.0755,,,
Tom Pyatt,F,2/14/1987,,,0.0304,0.0188,0.0851,0.0844,,,,0.0613,0.0453,0.0031,,,
Tom Sestito,F,9/28/1987,,,,,,,0.0930,,,,,,,,
Tom Wandell,F,1/29/1987,,,0.0341,0.0378,0.0340,,,,,,,,,,
Tom Wilson,F,3/29/1994,,,,,,,0.0240,0.0292,0.0396,0.0472,0.0603,0.0868,0.0720,0.0762,0.0892
Tomas Fleischmann,F,5/16/1984,0.0572,0.0715,0.0867,0.0638,0.0629,0.0566,0.0241,0.0410,0.0701,,,,,,
Tomas Hertl,F,11/12/1993,,,,,,,0.0888,0.0409,0.0589,0.0572,0.0610,0.0993,0.0790,0.0986,0.0814
Tomas Holmstrom,F,1/23/1973,0.0682,0.0812,0.0998,0.0801,0.0384,,,,,,,,,,
Tomas Hyka,F,3/23/1993,,,,,,,,,,,,,,,
Tomas Jurco,F,12/28/1992,,,,,,,0.0570,0.0149,0.0573,,,,,,
Tomas Kopecky,F,2/5/1982,0.0296,0.0247,0.0589,0.0501,0.0342,0.0753,0.0253,0.0167,,,,,,,
Tomas Kubalik,F,5/1/1990,,,,,,,,,,,,,,,
Tomas Nosek,F,9/1/1992,,,,,,,,,,,0.0418,0.0405,0.0467,0.0944,0.0206
Tomas Plekanec,F,10/31/1982,0.0713,0.0466,0.0712,0.0611,0.0330,0.0547,0.0493,0.0579,0.0614,0.0348,0.0415,,,,
Tomas Plihal,F,3/28/1983,,0.0322,,,,,,,,,,,,,
Tomas Tatar,F,12/1/1990,,,,,,,0.0772,0.0628,0.0580,0.0766,0.0467,0.0770,0.0660,0.0720,0.0641
Tomas Vincour,F,11/19/1990,,,,,0.0350,,,,,,,,,,
Tommy Wingels,F,4/12/1988,,,,,0.0270,0.0413,0.0578,0.0445,0.0373,0.0612,0.0447,,,,
Torrey Mitchell,F,1/30/1985,0.0457,,0.0220,0.0478,0.0536,0.0597,0.0236,0.0661,0.1082,0.0726,0.0780,,,,
Travis Boyd,F,9/14/1993,,,,,,,,,,,,0.0706,,0.0953,0.1106
Travis Konecny,F,3/11/1997,,,,,,,,,,0.0411,0.0906,0.0772,0.0984,0.0444,0.0434
Travis Moen,F,4/6/1982,0.0148,0.0262,0.0319,0.0397,0.1090,0.0340,0.0261,0.0418,,,,,,,
Travis Morin,F,1/9/1984,,,,,,,,,,,,,,,
Travis Turnbull,F,7/7/1986,,,,,,,,,,,,,,,
Travis Zajac,F,5/13/1985,0.0409,0.0643,0.0747,0.0450,,0.0443,0.0685,0.0342,0.0434,0.0485,0.0756,0.0952,0.0783,0.1072,
Trent Frederic,F,2/11/1998,,,,,,,,,,,,,,0.0562,0.0546
Trent Hunter,F,7/5/1980,0.0353,0.0449,0.0344,,0.0275,,,,,,,,,,
Trent Whitfield,F,6/17/1977,,,,,,,,,,,,,,,
Trevor Gillies,F,1/30/1979,,,,0.1459,,,,,,,,,,,
Trevor Letowski,F,4/5/1977,0.0834,,,,,,,,,,,,,,
Trevor Lewis,F,1/8/1987,,,,0.0186,0.0124,0.0303,0.0275,0.0385,0.0290,0.0477,0.0552,0.0267,0.0462,0.0348,0.0388
Trevor Linden,F,4/11/1970,0.1011,,,,,,,,,,,,,,
Trevor Moore,F,3/31/1995,,,,,,,,,,,,,0.0637,0.0472,0.0386
Trevor Smith,F,2/8/1985,,,,,,,,0.0262,,,,,,,
Trevor Zegras,F,3/20/2001,,,,,,,,,,,,,,,0.0551
Trey Fix-Wolansky,F,5/26/1999,,,,,,,,,,,,,,,
Troy Bodie,F,1/25/1985,,,0.0409,0.0122,,,0.0365,,,,,,,,
Troy Brouwer,F,8/17/1985,,0.0303,0.0864,0.0554,0.0750,0.0880,0.0602,0.0627,0.0565,0.0624,0.0476,0.0950,,,
Troy Terry,F,9/10/1997,,,,,,,,,,,,0.0445,0.0362,0.0670,0.1016
Tuomo Ruutu,F,2/16/1983,0.0369,0.0557,0.0492,0.0511,0.0688,,0.0304,0.0609,0.0048,,,,,,
Turner Elson,F,9/13/1992,,,,,,,,,,,,,,,
Ty Dellandrea,F,7/21/2000,,,,,,,,,,,,,,,
Ty Rattie,F,2/5/1993,,,,,,,,,,,,0.0362,,,
Tyce Thompson,F,7/12/1999,,,,,,,,,,,,,,,
Tye McGinn,F,7/29/1990,,,,,,,,0.0173,,,,,,,
Tyler Arnason,F,3/16/1979,0.0335,0.0179,,,,,,,,,,,,,
Tyler Benson,F,3/15/1998,,,,,,,,,,,,,,,
Tyler Bertuzzi,F,2/24/1995,,,,,,,,,,,0.0446,0.0817,0.0962,,0.0971
Tyler Bozak,F,3/19/1986,,,0.0879,0.0581,0.0877,0.0814,0.1101,0.0591,0.0675,0.0654,0.0441,0.0680,0.0863,0.0597,0.0434
Tyler Ennis,F,10/6/1989,,,,0.0554,0.0943,0.0546,0.0524,0.0574,,0.0394,0.0317,0.1172,0.0537,,0.0582
Tyler Gaudet,F,4/4/1993,,,,,,,,,,,,,,,
Tyler Graovac,F,4/27/1993,,,,,,,,,,0.0853,,,,,
Tyler Johnson,F,7/29/1990,,,,,,,0.0554,0.0769,0.0495,0.0714,0.0610,0.1133,0.0811,0.0600,
Tyler Kennedy,F,7/15/1986,0.0586,0.0585,0.0415,0.0411,0.0386,0.0327,0.0155,0.0429,0.0191,,,,,,
Tyler Motte,F,3/10/1995,,,,,,,,,,0.0560,0.0477,0.0398,0.0576,,0.0368
Tyler Pitlick,F,11/1/1991,,,,,,,,,,0.1068,0.0611,0.0609,0.0675,0.0494,0.0155
Tyler Randell,F,6/15/1991,,,,,,,,,,,,,,,
Tyler Seguin,F,1/31/1992,,,,0.0560,0.0682,0.0521,0.0778,0.0698,0.0774,0.0425,0.0646,0.0570,0.0475,,0.0807
Tyler Toffoli,F,4/24/1992,,,,,,,0.0562,0.0530,0.0609,0.0483,0.0494,0.0305,0.0625,0.0887,0.0410
Tyrell Goulbourne,F,1/26/1994,,,,,,,,,,,,,,,
Tyson Jost,F,3/14/1998,,,,,,,,,,,0.0479,0.0471,0.0455,0.0507,0.0539
Vadim Shipachyov,F,3/12/1987,,,,,,,,,,,,,,,
Valentin Zykov,F,5/15/1995,,,,,,,,,,,,,,,
Valeri Nichushkin,F,3/4/1995,,,,,,,0.0590,,0.0373,,,0.0009,0.0684,0.0606,0.0793
Valtteri Filppula,F,3/20/1984,0.0943,0.0587,0.0590,0.0659,0.0888,0.0525,0.1189,0.0844,0.0527,0.1040,0.0862,0.1539,0.0585,0.1885,
Valtteri Puustinen,F,6/4/1999,,,,,,,,,,,,,,,
Vasily Podkolzin,F,6/24/2001,,,,,,,,,,,,,,,0.0688
Vernon Fiddler,F,5/9/1980,0.0580,0.0453,0.0298,0.0351,0.0441,0.0385,0.0367,0.0568,0.0669,0.0291,,,,,
Victor Ejdsell,F,6/6/1995,,,,,,,,,,,,,,,
Victor Olofsson,F,7/18/1995,,,,,,,,,,,,,0.0601,0.0307,0.0634
Victor Oreskovich,F,8/15/1986,,,0.0263,,,,,,,,,,,,
Victor Rask,F,3/1/1993,,,,,,,,0.0416,0.0704,0.0471,0.0554,0.0359,0.0807,0.1112,0.1038
Viktor Arvidsson,F,4/8/1993,,,,,,,,,0.0334,0.0631,0.0657,0.1038,0.0539,0.0332,0.0451
Viktor Kozlov,F,2/14/1975,0.0543,0.0604,,,,,,,,,,,,,
Viktor Lodin,F,6/2/1999,,,,,,,,,,,,,,,
Viktor Stalberg,F,1/17/1986,,,0.0507,0.0563,0.0613,0.0517,0.0413,,0.0463,0.0512,,,,,
Viktor Tikhonov,F,5/12/1988,,0.0634,,,,,,,0.0136,,,,,,
Ville Leino,F,10/6/1983,,,0.0350,0.0875,0.0443,,0.0018,,,,,,,,
Ville Peltonen,F,5/24/1973,0.0383,0.0772,,,,,,,,,,,,,
Vincent Lecavalier,F,4/21/1980,0.0776,0.0559,0.0606,0.0546,0.0776,0.0543,0.0772,0.0608,0.0585,,,,,,
Vincent Trocheck,F,7/11/1993,,,,,,,,0.0478,0.0892,0.0634,0.0449,0.0288,0.0462,0.0710,0.0653
Vinni Lettieri,F,2/6/1995,,,,,,,,,,,,,,,0.0435
Vinnie Hinostroza,F,4/3/1994,,,,,,,,,,0.0476,0.0373,0.0573,0.0248,,0.0800
Vinny Prospal,F,2/17/1975,0.0875,0.0606,0.0658,,0.0844,0.0862,,,,,,,,,
Vitali Kravtsov,F,12/23/1999,,,,,,,,,,,,,,,
Vitaly Abramov,F,5/8/1998,,,,,,,,,,,,,,,
Vladimir Sobotka,F,7/2/1987,0.0157,,0.0392,0.0394,0.0213,0.0656,0.0442,,,,0.0533,0.0451,,,
Vladimir Tarasenko,F,12/13/1991,,,,,,0.0455,0.0692,0.0693,0.0641,0.0757,0.0600,0.0565,,,0.1032
Vladimir Tkachev,F,10/5/1995,,,,,,,,,,,,,,,
Vladimir Zharkov,F,1/10/1988,,,0.0020,0.0372,,,,,,,,,,,
Vladislav Kamenev,F,8/12/1996,,,,,,,,,,,,,0.0202,,
Vladislav Namestnikov,F,11/22/1992,,,,,,,,0.1245,0.0817,0.0437,0.0672,0.0471,0.0895,0.0693,0.1058
Vyacheslav Kozlov,F,5/3/1972,0.0686,0.0847,0.0572,,,,,,,,,,,,
Wade Allison,F,10/14/1997,,,,,,,,,,,,,,,
Wade Belak,F,7/3/1976,0.0531,0.0048,0.0070,,,,,,,,,,,,
Wade Megan,F,7/22/1990,,,,,,,,,,,,,,,
Walker Duehr,F,11/23/1997,,,,,,,,,,,,,,,
Warren Foegele,F,4/1/1996,,,,,,,,,,,,0.0552,0.0512,0.0672,0.0442
Warren Peters,F,7/10/1982,,,,,0.0107,,,,,,,,,,
Wayne Primeau,F,6/4/1976,0.0515,,0.0470,,,,,,,,,,,,
Wayne Simmonds,F,8/26/1988,,0.0351,0.0664,0.0645,0.0742,0.0703,0.0562,0.0576,0.0636,0.0459,0.0603,0.0627,0.0235,0.0502,0.0454
Wes Walz,F,5/15/1970,,,,,,,,,,,,,,,
Will Acton,F,7/16/1987,,,,,,,,,,,,,,,
William Carrier,F,12/20/1994,,,,,,,,,,0.0709,0.0117,0.0602,0.0448,0.0583,0.0469
William Eklund,F,10/12/2002,,,,,,,,,,,,,,,
William Karlsson,F,1/8/1993,,,,,,,,,0.0547,0.0326,0.1291,0.0660,0.0534,0.0922,0.0462
William Lockwood,F,6/20/1998,,,,,,,,,,,,,,,
William Nylander,F,5/1/1996,,,,,,,,,,0.0525,0.0482,0.0296,0.0934,0.0735,0.0597
Wojtek Wolski,F,2/24/1986,0.0628,0.0528,0.0846,0.0587,0.0557,,,,,,,,,,
Wyatt Smith,F,2/13/1977,,,,,,,,,,,,,,,
Yakov Trenin,F,1/13/1997,,,,,,,,,,,,,,0.0495,0.0767
Yan Stastny,F,9/30/1982,,0.0682,,,,,,,,,,,,,
Yanic Perreault,F,4/4/1971,0.1170,,,,,,,,,,,,,,
Yanni Gourde,F,12/15/1991,,,,,,,,,,,0.0854,0.0894,0.0446,0.1036,0.0885
Yegor Chinakhov,F,2/1/2001,,,,,,,,,,,,,,,0.0380
Yegor Sharangovich,F,6/6/1998,,,,,,,,,,,,,,0.0699,0.0803
Zac Dalpe,F,11/1/1989,,,,,,,0.0328,,,,,,,,
Zac Rinaldo,F,6/15/1990,,,,,0.0233,0.1214,0.0193,0.0142,0.0158,,0.0521,,,,
Zach Aston-Reese,F,8/10/1994,,,,,,,,,,,,0.0614,0.0342,0.0696,0.0397
Zach Boychuk,F,10/4/1989,,,0.0487,,,,,0.0538,,,,,,,
Zach Hamill,F,9/23/1988,,,,,,,,,,,,,,,
Zach Hyman,F,6/9/1992,,,,,,,,,,0.0295,0.0632,0.0885,0.1037,0.0793,0.0748
Zach Parise,F,7/28/1984,0.0678,0.0778,0.0670,,0.0703,0.0567,0.0531,0.0707,0.0715,0.0583,0.1062,0.0782,0.0836,0.0877,0.0900
Zach Sanford,F,11/9/1994,,,,,,,,,,0.0603,,0.0581,0.1051,0.0551,0.0433
Zach Senyshyn,F,3/30/1997,,,,,,,,,,,,,,,
Zach Sill,F,5/24/1988,,,,,,,,0.0137,,,,,,,
Zack Kassian,F,1/24/1991,,,,,0.0451,0.0582,0.0837,0.1094,0.0405,0.0448,0.0526,0.0865,0.0959,,0.0426
Zack MacEwen,F,7/8/1996,,,,,,,,,,,,,,0.0187,0.0209
Zack Mitchell,F,1/7/1993,,,,,,,,,,,,,,,
