Player,Position,Birthdate,2007-08,2008-09,2009-10,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21,2021-22
Kyle Capobianco,D,8/13/1997,,,,,,,,,,,,,,,0.0125
Kyle Chipchura,F,2/19/1986,0.0690,,0.0656,0.0003,0.0391,0.0847,0.0589,0.0243,0.0484,,,,,,
Kyle Clifford,F,1/13/1991,,,,0.0551,0.0365,0.0698,0.0238,0.0322,0.0264,0.0306,0.0451,0.0530,0.0379,0.0396,
Kyle Connor,F,12/9/1996,,,,,,,,,,,0.1008,0.0824,0.0965,0.0784,0.1089
Kyle Criscuolo,F,5/5/1992,,,,,,,,,,,,,,,
Kyle Cumiskey,D,12/2/1986,0.0012,,0.0423,,,,,,,,,,,,
Kyle Greentree,F,11/15/1983,,,,,,,,,,,,,,,
Kyle McLaren,D,6/18/1977,0.0352,,,,,,,,,,,,,,
Kyle Okposo,F,4/16/1988,,0.0436,0.0476,0.0388,0.0853,0.0261,0.0781,0.0449,0.0511,0.0577,0.0492,0.0406,0.0660,0.0196,0.0514
Kyle Palmieri,F,2/1/1991,,,,,,0.0592,0.0709,0.0524,0.0770,0.0707,0.0653,0.0708,0.0679,0.0435,0.0578
Kyle Quincey,D,8/12/1985,,0.0109,0.0280,,0.0121,0.0122,0.0201,0.0148,0.0372,0.0412,,,,,
Kyle Rau,F,10/24/1992,,,,,,,,,,,,,,,
Kyle Turris,F,8/14/1989,,0.0508,,0.0683,0.0519,0.0485,0.0586,0.0610,0.0602,0.0796,0.0418,0.0260,0.0579,,
Kyle Wanvig,F,1/29/1981,,,,,,,,,,,,,,,
Kyle Wellwood,F,5/16/1983,0.0480,0.0801,0.0846,0.0589,0.1017,0.1042,,,,,,,,,
Kyle Wilson,F,12/15/1984,,,,0.0727,,,,,,,,,,,
Ladislav Nagy,F,6/1/1979,0.0696,,,,,,,,,,,,,,
Ladislav Smid,D,2/1/1986,0.0012,0.0009,0.0163,0.0003,0.0545,0.0143,0.0233,0.0003,,,,,,,
Lance Bouma,F,3/25/1990,,,,,,,0.0296,0.0956,0.0258,0.0357,0.0371,,,,
Landon Ferraro,F,8/8/1991,,,,,,,,,0.0407,,,,,,
Landon Wilson,F,3/13/1975,,,,,,,,,,,,,,,
Lane MacDermid,F,8/25/1989,,,,,,,,,,,,,,,
Lane Pederson,F,8/4/1997,,,,,,,,,,,,,,,
Lars Eller,F,5/8/1989,,,,0.0434,0.0490,0.0510,0.0418,0.0607,0.0451,0.0532,0.0587,0.0508,0.0588,0.0715,0.0733
Lasse Kukkonen,D,9/18/1981,0.0167,,,,,,,,,,,,,,
Lassi Thomson,D,9/24/2000,,,,,,,,,,,,,,,
Laurent Dauphin,F,3/27/1995,,,,,,,,,,,,,,,0.0390
Lauri Korpikoski,F,7/28/1986,,0.0609,0.0406,0.1040,0.0550,0.0382,0.0443,0.0077,0.0559,0.0488,,,,,
Lauri Tukonen,F,9/1/1986,,,,,,,,,,,,,,,
Lawrence Nycholat,D,5/7/1979,,,,,,,,,,,,,,,
Lawrence Pilut,D,12/30/1995,,,,,,,,,,,,0.0156,,,
Lawson Crouse,F,6/23/1997,,,,,,,,,,0.0295,,0.0460,0.0884,0.0324,0.0878
Lean Bergmann,F,10/4/1998,,,,,,,,,,,,,,,
Lee Stempniak,F,2/4/1983,0.0471,0.0438,0.0616,0.0540,0.0618,0.0314,0.0426,0.0854,0.0739,0.0676,0.0307,,,,
Lee Sweatt,D,8/13/1985,,,,,,,,,,,,,,,
Lennart Petrell,F,4/13/1984,,,,,0.0429,0.0516,,,,,,,,,
Leo Komarov,F,1/23/1987,,,,,,0.0461,,0.0589,0.0822,0.0633,0.0287,0.0505,0.0693,0.0324,
Leon Draisaitl,F,10/27/1995,,,,,,,,0.0177,0.0804,0.0930,0.0743,0.1150,0.1062,0.0910,0.1024
Liam Foudy,F,2/4/2000,,,,,,,,,,,,,,,
Liam O'Brien,F,7/29/1994,,,,,,,,,,,,,,,0.0304
Liam Reddox,F,1/27/1986,,0.0655,,0.0087,,,,,,,,,,,
Lias Andersson,F,10/13/1998,,,,,,,,,,,,0.0175,,,
Libor Hajek,D,2/4/1998,,,,,,,,,,,,,,0.0373,
Libor Sulak,D,3/4/1994,,,,,,,,,,,,,,,
Linden Vey,F,7/17/1991,,,,,,,,0.0612,0.0182,,,,,,
Linus Hogberg,D,9/4/1998,,,,,,,,,,,,,,,
Linus Klasen,F,2/19/1986,,,,,,,,,,,,,,,
Linus Omark,F,2/5/1987,,,,0.0373,,,,,,,,,,,
Linus Sandin,F,5/19/1996,,,,,,,,,,,,,,,
Logan Brown,F,3/5/1998,,,,,,,,,,,,,,,0.0776
Logan Couture,F,3/28/1989,,,,0.0659,0.0560,0.0759,0.0642,0.0547,0.0606,0.0637,0.0935,0.0770,0.1200,0.1039,0.0736
Logan O'Connor,F,8/14/1996,,,,,,,,,,,,,,,0.0394
Logan Shaw,F,10/5/1992,,,,,,,,,0.0419,0.0241,0.0219,,0.0883,,
Logan Stanley,D,5/26/1998,,,,,,,,,,,,,,0.0086,0.0064
Loui Eriksson,F,7/17/1985,0.0571,0.1240,0.0775,0.0770,0.0812,0.0653,0.0559,0.0824,0.0952,0.0378,0.0758,0.0763,0.0804,,0.0298
Louie Belpedio,D,5/14/1996,,,,,,,,,,,,,,,
Louis Leblanc,F,1/26/1991,,,,,0.0529,,,,,,,,,,
Lubomir Visnovsky,D,8/11/1976,0.0229,0.0250,0.0530,0.0623,0.0402,0.0295,,0.0386,,,,,,,
Luc Bourdon,D,2/16/1987,,,,,,,,,,,,,,,
Luca Caputi,F,10/1/1988,,,,,,,,,,,,,,,
Luca Sbisa,D,1/30/1990,,0.0010,,0.0100,0.0278,0.0120,,0.0183,0.0283,0.0104,,,0.0227,,
Lucas Carlsson,D,7/5/1997,,,,,,,,,,,,,,,0.0365
Lucas Johansen,D,11/16/1997,,,,,,,,,,,,,,,
Lucas Lessio,F,1/23/1993,,,,,,,,,,,,,,,
Lucas Raymond,F,3/28/2002,,,,,,,,,,,,,,,0.0789
Lucas Wallmark,F,9/5/1995,,,,,,,,,,,,0.0410,0.0773,,
Lukas Kaspar,F,9/23/1985,,,,,,,,,,,,,,,
Lukas Krajicek,D,3/11/1983,0.0221,0.0156,0.0139,,,,,,,,,,,,
Lukas Radil,F,8/5/1990,,,,,,,,,,,,0.0975,,,
Lukas Reichel,F,5/17/2002,,,,,,,,,,,,,,,
Lukas Sedlak,F,2/25/1993,,,,,,,,,,0.0542,0.0443,0.0598,,,
Lukas Vejdemo,F,1/25/1996,,,,,,,,,,,,,,,
Luke Adam,F,6/18/1990,,,,,0.0731,,,,,,,,,,
Luke Gazdic,F,7/25/1989,,,,,,,0.0403,0.0436,,,,,,,
Luke Glendening,F,4/28/1989,,,,,,,0.0142,0.0867,0.0567,0.0266,0.0787,0.0588,0.0478,0.0613,0.0577
Luke Johnson,F,9/19/1994,,,,,,,,,,,,,,,
Luke Kunin,F,12/4/1997,,,,,,,,,,,,0.0426,0.0652,0.0847,0.0718
Luke Richardson,D,3/26/1969,0.0407,,,,,,,,,,,,,,
Luke Schenn,D,11/2/1989,,0.0060,0.0233,0.0192,0.0119,0.0208,0.0224,0.0201,0.0155,0.0048,0.0068,,,0.0247,0.0289
Luke Witkowski,D,4/14/1990,,,,,,,,,,0.0000,0.0358,0.0003,,,
MacKenzie Entwistle,F,7/14/1999,,,,,,,,,,,,,,,0.0860
Mackenzie MacEachern,F,3/9/1994,,,,,,,,,,,,,0.0806,,
MacKenzie Weegar,D,1/7/1994,,,,,,,,,,,0.0161,0.0263,0.0544,0.0353,0.0166
Madison Bowey,D,4/22/1995,,,,,,,,,,,0.0009,0.0193,0.0255,,
Magnus Johansson,D,9/4/1973,0.0072,,,,,,,,,,,,,,
Magnus Paajarvi,F,4/12/1991,,,,0.0456,0.0189,0.0618,0.0586,,0.0218,0.0887,0.0491,0.0614,,,
Maksim Mayorov,F,3/26/1989,,,,,,,,,,,,,,,
Maksim Sushko,F,2/10/1999,,,,,,,,,,,,,,,
Manny Malhotra,F,5/18/1980,0.0577,0.0666,0.0690,0.0427,0.0754,,0.0918,0.0205,,,,,,,
Marc McLaughlin,F,7/26/1999,,,,,,,,,,,,,,,
Marc Methot,D,6/21/1985,,0.0354,0.0226,0.0001,0.0116,0.0223,0.0322,0.0123,0.0400,0.0025,0.0204,,,,
Marc Michaelis,F,7/31/1995,,,,,,,,,,,,,,,
Marc Savard,F,7/17/1977,0.0445,0.0640,0.0355,,,,,,,,,,,,
Marc Staal,D,1/13/1987,0.0122,0.0165,0.0509,0.0063,0.0100,,0.0097,0.0258,0.0146,0.0217,0.0085,0.0210,0.0288,0.0376,0.0293
Marc-Andre Bergeron,D,10/13/1980,0.0091,0.0366,0.0378,,0.0230,,,,,,,,,,
Marc-Andre Bourdon,D,9/17/1989,,,,,0.0405,,,,,,,,,,
Marc-Andre Cliche,F,3/23/1987,,,,,,,0.0114,0.0225,,,,,,,
Marc-Andre Gragnani,D,3/11/1987,,,,,0.0167,,,,,,,,,,
Marc-Antoine Pouliot,F,5/22/1985,,0.0578,0.0709,,,,,,,,,,,,
Marc-Edouard Vlasic,D,3/30/1987,0.0076,0.0186,0.0154,0.0170,0.0150,0.0234,0.0129,0.0455,0.0277,0.0201,0.0365,0.0167,0.0249,0.0053,0.0282
Marcel Goc,F,8/24/1983,0.0410,0.0123,0.0606,0.0488,0.0614,0.0411,0.0576,0.0286,,,,,,,
Marcel Hossa,F,10/12/1981,0.0103,,,,,,,,,,,,,,
Marcel Mueller,F,7/10/1988,,,,,,,,,,,,,,,
Marco Rossi,F,9/23/2001,,,,,,,,,,,,,,,
Marco Scandella,D,2/23/1990,,,,,0.0158,,0.0168,0.0444,0.0110,0.0215,0.0189,0.0406,0.0247,0.0290,0.0250
Marco Sturm,F,9/8/1978,0.0635,,0.0686,0.0487,0.0376,,,,,,,,,,
Marcus Foligno,F,8/10/1991,,,,,,0.0494,0.0522,0.0895,0.0534,0.0724,0.0583,0.0504,0.0890,0.1674,0.1265
Marcus Johansson,F,10/6/1990,,,,0.0638,0.0902,0.0545,0.0154,0.0794,0.0626,0.1011,,0.0670,0.0658,0.0563,0.0433
Marcus Kruger,F,5/27/1990,,,,,0.0781,0.0581,0.0570,0.0394,0.0001,0.0463,0.0179,0.0458,,,
Marcus Nilson,F,3/1/1978,0.0455,,,,,,,,,,,,,,
Marcus Pettersson,D,5/8/1996,,,,,,,,,,,,0.0059,0.0124,0.0228,0.0110
Marcus Sorensen,F,4/7/1992,,,,,,,,,,,0.1043,0.0955,0.0518,,
Marek Hrivik,F,8/28/1991,,,,,,,,,,,,,,,
Marek Malik,D,6/24/1975,0.0268,0.0053,,,,,,,,,,,,,
Marek Svatos,F,6/17/1982,0.1315,0.0442,0.0385,,,,,,,,,,,,
Marek Zidlicky,D,2/3/1977,0.0081,0.0131,0.0175,0.0594,0.0072,0.0292,0.0347,0.0194,0.0763,,,,,,
Marian Gaborik,F,2/14/1982,0.0927,,0.0819,0.0631,0.0976,0.0573,0.0739,0.0743,0.0648,0.0422,0.0714,,,,
Marian Hossa,F,1/12/1979,0.0656,0.0773,0.0692,0.0616,0.0598,0.0818,0.0763,0.0513,0.0437,0.0971,,,,,
Marian Studenic,F,10/28/1998,,,,,,,,,,,,,,,0.0305
Mario Bliznak,F,3/6/1987,,,,,,,,,,,,,,,
Mario Ferraro,D,9/17/1998,,,,,,,,,,,,,0.0155,0.0124,0.0215
Mario Kempe,F,9/19/1988,,,,,,,,,,,,0.0427,,,
Mark Alt,D,10/18/1991,,,,,,,,,,,,,,,
Mark Arcobello,F,8/12/1988,,,,,,,0.0262,0.0748,,,,,,,
Mark Barberio,D,3/23/1990,,,,,,,0.0345,0.0088,,0.0059,0.0164,,,,
Mark Bell,F,8/5/1980,0.0635,,,,,,,,,,,,,,
Mark Borowiecki,D,7/12/1989,,,,,,,,0.0131,0.0170,0.0087,0.0234,0.0077,0.0461,,0.0038
Mark Cullen,F,10/28/1978,,,,,,,,,,,,,,,
Mark Cundari,D,4/23/1990,,,,,,,,,,,,,,,
Mark Eaton,D,5/6/1977,0.0015,0.0420,0.0292,0.0053,0.0196,,,,,,,,,,
Mark Fayne,D,5/15/1987,,,,0.0303,0.0223,0.0001,0.0164,0.0117,0.0156,,,,,,
Mark Fistric,D,6/1/1986,0.0012,0.0009,0.0110,0.0250,0.0001,,0.0001,,,,,,,,
Mark Flood,D,9/29/1984,,,,,0.0340,,,,,,,,,,
Mark Fraser,D,9/29/1986,,,0.0447,,,0.0000,0.0271,0.0003,,,,,,,
Mark Friedman,D,12/25/1995,,,,,,,,,,,,,,,
Mark Giordano,D,10/3/1983,,0.0001,0.0332,0.0109,0.0203,0.0186,0.0256,0.0345,0.0366,0.0302,0.0377,0.0365,0.0230,0.0352,0.0399
Mark Hartigan,F,10/15/1977,,,,,,,,,,,,,,,
Mark Jankowski,F,9/13/1994,,,,,,,,,,,0.0758,0.0524,0.0726,0.0727,
Mark Kastelic,F,3/11/1999,,,,,,,,,,,,,,,
Mark Katic,D,5/9/1989,,,,,,,,,,,,,,,
Mark Letestu,F,2/4/1985,,,,0.0530,0.0515,0.0708,0.0408,0.0697,0.0403,0.0271,0.0371,,,,
Mark Mancari,F,7/11/1985,,,,,,,,,,,,,,,
Mark McNeill,F,2/22/1993,,,,,,,,,,,,,,,
Mark Mowers,F,2/16/1974,,,,,,,,,,,,,,,
Mark Olver,F,1/1/1988,,,,,,0.0852,,,,,,,,,
Mark Parrish,F,2/2/1977,0.0826,0.0565,,,,,,,,,,,,,
Mark Popovic,D,10/11/1982,0.0001,,0.0299,,,,,,,,,,,,
Mark Pysyk,D,1/11/1992,,,,,,,0.0123,,0.0115,0.0243,0.0150,0.0078,0.0858,0.0373,0.0246
Mark Recchi,F,2/1/1968,0.0794,0.1380,0.0795,0.0819,,,,,,,,,,,
Mark Scheifele,F,3/15/1993,,,,,,,0.0798,0.0490,0.0862,0.1208,0.0842,0.1210,0.0984,0.1224,0.1125
Mark Smith,F,10/24/1977,0.0207,,,,,,,,,,,,,,
Mark Stone,F,5/13/1992,,,,,,,,0.0995,0.0776,0.0841,0.1036,0.0992,0.0674,0.1151,0.0653
Mark Streit,D,12/11/1977,0.0491,0.0321,0.0130,,0.0262,0.0352,0.0449,0.0403,0.0439,0.0495,,,,,
Mark Stuart,D,4/27/1984,0.0314,0.0312,0.0168,0.0187,0.0122,0.0177,0.0146,0.0148,0.0122,0.0446,,,,,
Mark Van Guilder,F,1/17/1984,,,,,,,,,,,,,,,
Marko Dano,F,11/30/1994,,,,,,,,0.0643,0.0593,0.0322,,,,,
Markus Granlund,F,4/16/1993,,,,,,,,0.0643,0.0530,0.0867,0.0354,0.0634,0.0732,,
Markus Hannikainen,F,3/26/1993,,,,,,,,,,,0.0616,0.0472,,,
Markus Naslund,F,7/30/1973,0.0646,0.0638,,,,,,,,,,,,,
Markus Niemelainen,D,6/8/1998,,,,,,,,,,,,,,,
Markus Nutivaara,D,6/6/1994,,,,,,,,,,0.0162,0.0401,0.0284,0.0342,,
Martin Erat,F,8/29/1981,0.0936,0.0715,0.0734,0.0531,0.0865,0.0442,0.0353,0.0456,,,,,,,
Martin Fehervary,D,10/6/1999,,,,,,,,,,,,,,,0.0405
Martin Frk,F,10/5/1993,,,,,,,,,,,0.0656,,,,
Martin Gelinas,F,6/5/1970,0.0648,,,,,,,,,,,,,,
Martin Hanzal,F,2/20/1987,0.0421,0.0628,0.0426,0.0443,0.0260,0.0491,0.0510,0.0626,0.0523,0.0705,0.0368,,,,
Martin Havlat,F,4/19/1981,0.0778,0.0886,0.0714,0.0656,0.0223,0.0580,0.1047,0.0331,,,,,,,
Martin Kaut,F,10/2/1999,,,,,,,,,,,,,,,
Martin Lapointe,F,9/12/1973,0.0598,,,,,,,,,,,,,,
Martin Lojek,D,8/19/1985,,,,,,,,,,,,,,,
Martin Marincin,D,2/18/1992,,,,,,,0.0012,0.0103,0.0063,,,,,,
Martin Necas,F,1/15/1999,,,,,,,,,,,,,0.0859,0.0560,0.0472
Martin Rucinsky,F,3/11/1971,0.0618,,,,,,,,,,,,,,
Martin Skoula,D,10/28/1979,0.0237,0.0385,0.0301,,,,,,,,,,,,
Martin St Pierre,F,8/11/1983,,,,,,,,,,,,,,,
Martin St. Louis,F,6/18/1975,0.0481,0.0758,0.0777,0.0927,0.0896,0.1091,0.0884,0.1170,,,,,,,
Martin Straka,F,9/3/1972,0.0824,,,,,,,,,,,,,,
Martins Karsums,F,2/26/1986,,,,,,,,,,,,,,,
Marty Reasoner,F,2/26/1977,0.0616,0.0706,0.0310,0.0711,0.0168,0.0094,,,,,,,,,
Mason Appleton,F,1/15/1996,,,,,,,,,,,,0.0575,0.0451,0.0912,0.0492
Mason Geertsen,D,4/19/1995,,,,,,,,,,,,,,,
Mason Marchment,F,6/18/1995,,,,,,,,,,,,,,0.0236,0.0859
Mason McTavish,F,1/30/2003,,,,,,,,,,,,,,,
Mason Raymond,F,9/17/1985,0.0737,0.0377,0.0615,0.0408,0.0435,0.0546,0.0481,0.0671,,,,,,,
Mason Shaw,F,11/3/1998,,,,,,,,,,,,,,,
Mat Clark,D,10/17/1990,,,,,,,,,,,,,,,
Mathew Barzal,F,5/26/1997,,,,,,,,,,,0.0783,0.0640,0.0640,0.0881,0.0676
Mathias Brome,F,7/29/1994,,,,,,,,,,,,,,,
Mathias Tjarnqvist,F,4/15/1979,0.0264,,,,,,,,,,,,,,
Mathieu Dandenault,F,2/3/1976,0.0739,0.0601,,,,,,,,,,,,,
Mathieu Darche,F,11/26/1976,0.0289,,,0.0802,0.0344,,,,,,,,,,
Mathieu Joseph,F,2/9/1997,,,,,,,,,,,,0.0856,0.0625,0.1285,0.0755
Mathieu Olivier,F,2/11/1997,,,,,,,,,,,,,,,
Mathieu Perreault,F,1/5/1988,,,,0.0962,0.1203,0.0510,0.0871,0.0793,0.0145,0.0624,0.0590,0.0758,0.0510,0.0871,
Mathieu Roy,D,8/10/1983,,,0.0000,,,,,,,,,,,,
Mathieu Schneider,D,6/12/1969,0.0572,0.0377,,,,,,,,,,,,,
Matias Maccelli,F,10/14/2000,,,,,,,,,,,,,,,
Mats Sundin,F,2/13/1971,0.0879,0.0562,,,,,,,,,,,,,
Mats Zuccarello,F,9/1/1987,,,,0.0578,,,0.0657,0.0628,0.0871,0.0423,0.0703,0.0697,0.0859,0.0781,0.0935
Matt Anderson,F,10/31/1982,,,,,,,,,,,,,,,
Matt Bartkowski,D,6/4/1988,,,,,,,0.0001,0.0000,0.0310,,,,,,
Matt Beleskey,F,6/7/1988,,,0.0603,0.0350,0.0266,0.0580,0.0467,0.0638,0.0355,0.0225,,,,,
Matt Boldy,F,4/5/2001,,,,,,,,,,,,,,,0.0798
Matt Bradley,F,6/13/1978,0.0313,0.0333,0.0539,0.0430,0.0553,,,,,,,,,,
Matt Calvert,F,12/24/1989,,,,0.1171,,0.0727,0.0542,0.0979,0.0578,0.0508,0.0417,0.0551,0.0724,,
Matt Campanale,D,2/14/1988,,,,,,,,,,,,,,,
Matt Carey,F,2/28/1992,,,,,,,,,,,,,,,
Matt Carkner,D,11/3/1980,,,0.0134,0.0160,,,0.0053,,,,,,,,
Matt Carle,D,9/25/1984,0.0006,0.0363,0.0190,0.0045,0.0043,0.0329,0.0061,0.0237,0.0210,,,,,,
Matt Cooke,F,9/7/1978,0.0560,0.0887,0.0822,0.0676,0.0831,0.0864,0.0620,,,,,,,,
Matt Cullen,F,11/2/1976,0.0401,0.0836,0.0571,0.0239,0.0550,0.0743,0.0621,0.0651,0.1018,0.0926,0.0945,0.0760,,,
Matt D'Agostini,F,10/23/1986,,0.0579,0.0215,0.0623,0.0344,,0.0183,,,,,,,,
Matt Donovan,D,5/9/1990,,,,,,,0.0081,,,,,,,,
Matt Duchene,F,1/16/1991,,,0.0554,0.0835,0.0459,0.0955,0.0579,0.0650,0.0830,0.0610,0.0672,0.1083,0.0447,0.0503,0.0993
Matt Dumba,D,7/25/1994,,,,,,,,0.0436,0.0194,0.0244,0.0446,0.0420,0.0178,0.0350,0.0298
Matt Ellis,F,8/31/1981,0.0208,0.0745,0.0172,,0.0231,,0.0442,0.0324,,,,,,,
Matt Foy,F,5/18/1983,,,,,,,,,,,,,,,
Matt Fraser,F,5/20/1990,,,,,,,,0.0555,,,,,,,
Matt Frattin,F,1/3/1988,,,,,0.0477,,0.0109,,,,,,,,
Matt Gilroy,D,7/20/1984,,,0.0346,0.0261,0.0198,,,,,,,,,,
Matt Greene,D,5/13/1983,0.0003,0.0113,0.0135,0.0181,0.0233,,0.0250,0.0197,,,,,,,
Matt Grzelcyk,D,1/5/1994,,,,,,,,,,,0.0191,0.0122,0.0174,0.0367,0.0208
Matt Halischuk,F,6/1/1988,,,,,0.1187,0.0688,0.0545,0.0361,,,,,,,
Matt Hendricks,F,6/17/1981,,,0.0912,0.0462,0.0259,0.0568,0.0325,0.0491,0.0442,0.0821,0.0720,,,,
Matt Hunwick,D,5/21/1985,,0.0595,0.0304,0.0064,0.0423,0.0001,,0.0160,0.0127,0.0084,0.0335,,,,
Matt Irwin,D,11/29/1987,,,,,,0.0146,0.0045,0.0452,,0.0147,0.0155,0.0115,0.0038,,
Matt Jones,D,8/8/1983,0.0003,,,,,,,,,,,,,,
Matt Kassian,F,10/28/1986,,,,,,,0.0527,,,,,,,,
Matt Keith,F,4/11/1983,,,,,,,,,,,,,,,
Matt Kiersted,D,4/14/1998,,,,,,,,,,,,,,,
Matt Lashoff,D,9/29/1986,,,,,,,,,,,,,,,
Matt Lindblad,F,3/23/1990,,,,,,,,,,,,,,,
Matt Lorito,F,7/3/1990,,,,,,,,,,,,,,,
Matt Luff,F,5/5/1997,,,,,,,,,,,,0.0898,,,
Matt Martin,F,5/8/1989,,,,0.0412,0.0380,0.0316,0.0461,0.0573,0.0709,0.0459,0.0383,0.0568,0.0553,0.0593,0.0323
Matt Moulson,F,11/1/1983,,,0.0827,0.0746,0.0803,0.0361,0.0624,0.0522,0.0472,0.0266,,,,,
Matt Murley,F,12/17/1979,,,,,,,,,,,,,,,
Matt Nieto,F,11/5/1992,,,,,,,0.0501,0.0466,0.0429,0.0572,0.1078,0.0250,0.0448,,0.0563
Matt Niskanen,D,12/6/1986,0.0391,0.0235,0.0177,0.0071,0.0054,0.0339,0.0287,0.0084,0.0121,0.0156,0.0291,0.0341,0.0214,,
Matt Pelech,F,9/4/1987,,,,,,,,,,,,,,,
Matt Pettinger,F,10/22/1980,0.0285,0.0503,,,,,,,,,,,,,
Matt Puempel,F,1/24/1993,,,,,,,,,,0.0435,,,,,
Matt Read,F,6/14/1986,,,,,0.0838,0.0943,0.0732,0.0286,0.0513,0.0479,,,,,
Matt Roy,D,3/1/1995,,,,,,,,,,,,,0.0171,0.0149,0.0079
Matt Smaby,D,10/14/1984,,0.0003,0.0001,0.0000,,,,,,,,,,,
Matt Stajan,F,12/19/1983,0.0777,0.0618,0.0741,0.0374,0.0687,0.0722,0.1049,0.0820,0.0430,0.0659,0.0507,,,,
Matt Taormina,D,10/20/1986,,,,,,,,,,,,,,,
Matt Tennyson,D,4/23/1990,,,,,,,,,,0.0000,,,,,
Matt Walker,D,4/7/1980,0.0130,0.0066,0.0158,,,,,,,,,,,,
Matt Watkins,F,11/22/1986,,,,,,,,,,,,,,,
Matthew Benning,D,5/25/1994,,,,,,,,,,0.0145,0.0296,0.0301,0.0125,0.0106,0.0001
Matthew Corrente,D,3/17/1988,,,,,,,,,,,,,,,
Matthew Highmore,F,2/27/1996,,,,,,,,,,,,,0.0340,0.0438,0.0466
Matthew Konan,D,9/3/1991,,,,,,,,,,,,,,,
Matthew Lombardi,F,3/18/1982,0.0396,0.0571,0.0689,,0.0497,,,,,,,,,,
Matthew Peca,F,4/27/1993,,,,,,,,,,,,0.0485,,,
Matthew Phillips,F,4/6/1998,,,,,,,,,,,,,,,
Matthew Spiller,D,2/7/1983,,,,,,,,,,,,,,,
Matthew Tkachuk,F,12/11/1997,,,,,,,,,,0.0539,0.0607,0.0890,0.0721,0.0628,0.0912
Mattias Ekholm,D,5/24/1990,,,,,,,0.0091,0.0346,0.0279,0.0125,0.0174,0.0226,0.0271,0.0324,0.0248
Mattias Janmark,F,12/8/1992,,,,,,,,,0.0713,,0.0664,0.0355,0.0311,0.0539,0.0534
Mattias Norlinder,D,4/12/2000,,,,,,,,,,,,,,,
Mattias Norstrom,D,1/2/1972,0.0205,,,,,,,,,,,,,,
Mattias Ohlund,D,9/9/1976,0.0356,0.0204,0.0053,0.0072,,,,,,,,,,,
Mattias Ritola,F,3/14/1987,,,,0.0662,,,,,,,,,,,
Mattias Samuelsson,D,3/14/2000,,,,,,,,,,,,,,,0.0012
Mattias Tedenby,F,2/21/1990,,,,0.0490,0.0155,,,,,,,,,,
Matty Beniers,F,11/5/2002,,,,,,,,,,,,,,,
Max Comtois,F,1/8/1999,,,,,,,,,,,,,,0.0967,0.0536
Max Domi,F,3/2/1995,,,,,,,,,0.0695,0.0488,0.0331,0.0820,0.0600,0.0548,0.0643
Max Friberg,F,11/20/1992,,,,,,,,,,,,,,,
Max Jones,F,2/17/1998,,,,,,,,,,,,,0.0449,0.0433,
Max McCormick,F,5/1/1992,,,,,,,,,,,,,,,
Max Pacioretty,F,11/20/1988,,0.0273,0.0216,0.0452,0.0756,0.0482,0.0781,0.0605,0.0495,0.0625,0.0381,0.0750,0.0610,0.0907,0.0847
Max Reinhart,F,2/4/1992,,,,,,,,,,,,,,,
Max Sauve,F,1/30/1990,,,,,,,,,,,,,,,
Max Talbot,F,2/11/1984,0.0968,0.0649,0.0279,0.0373,0.0899,0.0670,0.0384,0.0380,0.0525,,,,,,
Max Veronneau,F,12/12/1995,,,,,,,,,,,,,,,
Max Willman,F,2/13/1995,,,,,,,,,,,,,,,0.0404
Maxim Afinogenov,F,9/4/1979,0.0526,0.0410,0.0702,,,,,,,,,,,,
Maxim Kondratiev,D,1/20/1983,,,,,,,,,,,,,,,
Maxim Lapierre,F,3/29/1985,0.0754,0.0528,0.0418,0.0310,0.0573,0.0477,0.0701,0.0168,,,,,,,
Maxim Letunov,F,2/20/1996,,,,,,,,,,,,,,,
Maxim Mamin,F,1/13/1995,,,,,,,,,,,,,,,0.0864
Maxim Noreau,D,5/24/1987,,,,,,,,,,,,,,,
Maxime Fortunus,D,7/28/1983,,,,,,,,,,,,,,,
Maxime Lajoie,D,11/5/1997,,,,,,,,,,,,0.0243,,,
Maxime Macenauer,F,1/4/1989,,,,,,,,,,,,,,,
Melker Karlsson,F,7/18/1990,,,,,,,,0.0709,0.0642,0.0714,0.0523,0.0995,0.0690,,
Michael Amadio,F,5/13/1996,,,,,,,,,,,0.0710,0.0779,0.0457,,0.1020
Michael Bournival,F,5/31/1992,,,,,,,0.0552,,,,,,,,
Michael Bunting,F,9/17/1995,,,,,,,,,,,,,,,0.0787
Michael Carcone,F,5/19/1996,,,,,,,,,,,,,,,
Michael Caruso,D,7/5/1988,,,,,,,,,,,,,,,
Michael Chaput,F,4/9/1992,,,,,,,,0.0266,,0.0367,,0.0000,,,
Michael Dal Colle,F,6/20/1996,,,,,,,,,,,,,0.0533,,
Michael Del Zotto,D,6/24/1990,,,0.0358,0.0013,0.0545,0.0144,0.0123,0.0436,0.0213,0.0359,0.0278,0.0093,0.0185,0.0360,
Michael Eyssimont,F,9/9/1996,,,,,,,,,,,,,,,
Michael Frolik,F,2/17/1988,,0.0954,0.0549,0.0283,0.0240,0.0221,0.0443,0.0403,0.0514,0.0395,0.0325,0.0682,0.0350,,
Michael Funk,D,8/15/1986,,,,,,,,,,,,,,,
